Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-05-05 20:17:46,dmg,375,2.99432213e-05,21.0,24.5
2022-05-05 20:18:36,dmg,375,2.98689502e-05,21.0,24.5
2022-05-05 20:19:26,dmg,375,3.00769007e-05,21.0,24.5
2022-05-05 20:20:16,dmg,375,2.98800915e-05,21.0,24.5
2022-05-05 20:21:06,dmg,375,2.99395051e-05,21.0,24.5
2022-05-05 20:21:56,dmg,375,2.98838058e-05,21.0,24.5
2022-05-05 20:22:46,dmg,375,2.99246494e-05,21.25,24.25
2022-05-05 20:23:36,dmg,375,2.98726663e-05,21.0,24.5
2022-05-05 20:24:26,dmg,375,2.98578107e-05,21.0,24.25
2022-05-05 20:25:16,dmg,375,2.99543608e-05,21.0,24.25
2022-05-05 20:26:06,dmg,375,2.98949453e-05,21.0,24.25
2022-05-05 20:26:57,dmg,375,2.9909801e-05,21.0,24.25
2022-05-05 20:27:47,dmg,375,2.98800915e-05,21.0,24.25
2022-05-05 20:28:37,dmg,375,2.98429622e-05,21.0,24.25
2022-05-05 20:29:27,dmg,375,2.99283656e-05,21.0,24.25
2022-05-05 20:30:17,dmg,375,2.98949453e-05,21.25,24.25
2022-05-05 20:31:07,dmg,375,2.99320818e-05,21.0,24.25
2022-05-05 20:31:57,dmg,375,2.98318228e-05,21.0,24.25
2022-05-05 20:32:47,dmg,375,2.98949453e-05,21.0,24.25
2022-05-05 20:33:37,dmg,375,2.98689502e-05,21.0,24.25
2022-05-05 20:34:27,dmg,375,2.99172261e-05,21.0,24.25
2022-05-05 20:35:17,dmg,375,2.99172261e-05,21.0,24.25
2022-05-05 20:36:07,dmg,375,2.98763825e-05,21.0,24.25
2022-05-05 20:36:57,dmg,375,2.9891231e-05,21.0,24.0
2022-05-05 20:37:47,dmg,375,2.99172261e-05,21.0,24.25
2022-05-05 20:38:37,dmg,375,3.00026295e-05,21.0,24.25
2022-05-05 20:39:27,dmg,375,2.9909801e-05,21.0,24.0
2022-05-05 20:40:17,dmg,375,2.99840649e-05,21.0,24.0
2022-05-05 20:41:07,dmg,375,3.00100601e-05,21.0,24.25
2022-05-05 20:41:57,dmg,375,2.999149e-05,21.0,24.25
2022-05-05 20:42:47,dmg,375,2.99209405e-05,21.0,24.0
2022-05-05 20:43:37,dmg,375,2.99952044e-05,21.0,24.25
2022-05-05 20:44:28,dmg,375,3.00063457e-05,21.0,24.25
2022-05-05 20:45:18,dmg,375,3.00434804e-05,21.0,24.25
2022-05-05 20:46:08,dmg,375,3.00917491e-05,21.0,24.25
2022-05-05 20:46:58,dmg,375,2.99840649e-05,21.0,24.25
2022-05-05 20:47:48,dmg,375,2.99952044e-05,21.0,24.25
2022-05-05 20:48:38,dmg,375,2.99729254e-05,21.0,24.25
2022-05-05 20:49:28,dmg,375,2.99395051e-05,21.0,24.25
2022-05-05 20:50:18,dmg,375,2.99989206e-05,21.0,24.25
2022-05-05 20:51:08,dmg,375,3.00212014e-05,21.0,24.25
2022-05-05 20:51:58,dmg,375,3.00657593e-05,21.0,24.25
2022-05-05 20:52:48,dmg,375,3.00731845e-05,21.0,24.25
2022-05-05 20:53:38,dmg,375,3.0062045e-05,21.0,24.25
2022-05-05 20:54:28,dmg,375,2.99655003e-05,21.0,24.25
2022-05-05 20:55:18,dmg,375,3.00026295e-05,21.0,24.25
2022-05-05 20:56:08,dmg,375,2.99395051e-05,21.0,24.25
2022-05-05 20:56:58,dmg,375,2.99729254e-05,21.0,24.25
2022-05-05 20:57:48,dmg,375,2.99395051e-05,21.0,24.25
2022-05-05 20:58:38,dmg,375,3.00546199e-05,21.0,24.25
2022-05-05 20:59:28,dmg,375,2.99543608e-05,21.0,24.5
2022-05-05 21:00:18,dmg,375,3.00026295e-05,21.0,24.5
2022-05-05 21:01:08,dmg,375,2.99246494e-05,21.0,24.25
2022-05-05 21:01:59,dmg,375,3.0013769e-05,21.0,24.25
2022-05-05 21:02:49,dmg,375,2.99357907e-05,21.0,24.25
2022-05-05 21:03:39,dmg,375,2.98689502e-05,21.0,24.25
2022-05-05 21:04:29,dmg,375,2.99469302e-05,21.0,24.25
2022-05-05 21:05:19,dmg,375,2.99246494e-05,21.0,24.25
2022-05-05 21:06:09,dmg,375,2.99209405e-05,21.0,24.25
2022-05-05 21:06:59,dmg,375,2.99469302e-05,21.0,24.25
2022-05-05 21:07:49,dmg,375,2.99246494e-05,21.0,24.25
2022-05-05 21:08:39,dmg,375,2.98763825e-05,21.0,24.25
2022-05-05 21:09:29,dmg,375,2.99729254e-05,21.0,24.25
2022-05-05 21:10:19,dmg,375,2.98541017e-05,21.0,24.25
2022-05-05 21:11:09,dmg,375,2.98726663e-05,21.0,24.25
2022-05-05 21:11:59,dmg,375,2.9909801e-05,21.0,24.25
2022-05-05 21:12:49,dmg,375,2.99655003e-05,21.0,24.25
2022-05-05 21:13:39,dmg,375,3.00731845e-05,21.0,24.5
2022-05-05 21:14:29,dmg,375,3.00026295e-05,21.0,24.5
2022-05-05 21:15:19,dmg,375,3.00397642e-05,21.0,24.5
2022-05-05 21:16:09,dmg,375,3.00323409e-05,21.0,24.5
2022-05-05 21:16:59,dmg,375,2.99952044e-05,21.0,24.5
2022-05-05 21:17:49,dmg,375,2.99172261e-05,21.0,24.5
2022-05-05 21:18:39,dmg,375,2.99766416e-05,21.0,24.25
2022-05-05 21:19:29,dmg,375,2.99023704e-05,21.0,24.5
2022-05-05 21:20:19,dmg,375,2.98986615e-05,21.25,24.5
2022-05-05 21:21:10,dmg,375,2.99692092e-05,21.0,24.5
2022-05-05 21:22:00,dmg,375,2.98578107e-05,21.0,24.5
2022-05-05 21:22:50,dmg,375,2.99320818e-05,21.0,24.25
2022-05-05 21:23:40,dmg,375,2.98689502e-05,21.0,24.25
2022-05-05 21:24:30,dmg,375,2.99432213e-05,21.0,24.5
2022-05-05 21:25:20,dmg,375,2.99469302e-05,21.0,24.25
2022-05-05 21:26:10,dmg,375,2.99580697e-05,21.0,24.25
2022-05-05 21:27:00,dmg,375,2.99135099e-05,21.0,24.5
2022-05-05 21:27:50,dmg,375,2.99283656e-05,21.0,24.5
2022-05-05 21:28:40,dmg,375,2.98949453e-05,21.0,24.25
2022-05-05 21:29:30,dmg,375,2.98503855e-05,21.0,24.25
2022-05-05 21:30:20,dmg,375,2.99395051e-05,21.0,24.25
2022-05-05 21:31:10,dmg,375,2.99766416e-05,21.0,24.25
2022-05-05 21:32:00,dmg,375,2.99506464e-05,21.0,24.25
2022-05-05 21:32:50,dmg,375,2.99952044e-05,21.0,24.25
2022-05-05 21:33:40,dmg,375,2.99023704e-05,21.0,24.25
2022-05-05 21:34:30,dmg,375,2.98726663e-05,21.25,24.25
2022-05-05 21:35:20,dmg,375,2.99357907e-05,21.0,24.25
2022-05-05 21:36:10,dmg,375,2.9909801e-05,21.0,24.25
2022-05-05 21:37:00,dmg,375,2.98578107e-05,21.0,24.25
2022-05-05 21:37:50,dmg,375,2.99580697e-05,21.0,24.25
2022-05-05 21:38:40,dmg,375,2.99432213e-05,21.0,24.0
2022-05-05 21:39:30,dmg,375,2.98281066e-05,21.0,24.0
2022-05-05 21:40:20,dmg,375,2.99989206e-05,21.0,24.0
2022-05-05 21:41:10,dmg,375,2.99172261e-05,21.0,24.0
2022-05-05 21:42:00,dmg,375,2.99060866e-05,21.0,24.0
2022-05-05 21:42:50,dmg,375,2.99506464e-05,21.0,24.0
2022-05-05 21:43:40,dmg,375,2.99840649e-05,21.0,23.75
2022-05-05 21:44:31,dmg,375,2.99320818e-05,21.0,24.0
2022-05-05 21:45:21,dmg,375,2.98986615e-05,21.0,24.0
2022-05-05 21:46:11,dmg,375,2.98986615e-05,21.0,23.75
2022-05-05 21:47:01,dmg,375,2.99172261e-05,21.0,24.0
2022-05-05 21:47:51,dmg,375,2.98726663e-05,21.0,23.75
2022-05-05 21:48:41,dmg,375,2.99060866e-05,21.0,24.0
2022-05-05 21:49:31,dmg,375,2.99692092e-05,21.0,23.75
2022-05-05 21:50:21,dmg,375,2.99395051e-05,21.0,23.75
2022-05-05 21:51:11,dmg,375,3.00063457e-05,21.0,23.75
2022-05-05 21:52:01,dmg,375,2.99432213e-05,21.0,23.75
2022-05-05 21:52:51,dmg,375,2.99283656e-05,21.0,24.0
2022-05-05 21:53:41,dmg,375,2.99172261e-05,21.0,23.75
2022-05-05 21:54:31,dmg,375,2.99729254e-05,21.0,23.75
2022-05-05 21:55:21,dmg,375,2.99803505e-05,21.0,23.75
2022-05-05 21:56:11,dmg,375,2.99172261e-05,21.0,23.75
2022-05-05 21:57:01,dmg,375,2.99395051e-05,21.0,23.75
2022-05-05 21:57:51,dmg,375,3.00657593e-05,21.0,23.75
2022-05-05 21:58:41,dmg,375,2.99246494e-05,20.75,23.75
2022-05-05 21:59:31,dmg,375,2.99023704e-05,21.0,23.75
2022-05-05 22:00:21,dmg,375,2.99766416e-05,21.0,23.75
2022-05-05 22:01:11,dmg,375,2.99209405e-05,21.0,23.75
2022-05-05 22:02:01,dmg,375,2.99320818e-05,21.0,23.75
2022-05-05 22:02:51,dmg,375,2.99692092e-05,21.0,23.75
2022-05-05 22:03:41,dmg,375,2.99246494e-05,21.0,23.75
2022-05-05 22:04:31,dmg,375,2.99283656e-05,21.0,23.75
2022-05-05 22:05:21,dmg,375,2.99395051e-05,21.0,23.75
2022-05-05 22:06:11,dmg,375,2.99135099e-05,21.0,23.75
2022-05-05 22:07:02,dmg,375,2.9909801e-05,21.0,23.75
2022-05-05 22:07:52,dmg,375,2.99617859e-05,21.0,23.75
2022-05-05 22:08:42,dmg,375,2.99357907e-05,21.0,23.75
2022-05-05 22:09:32,dmg,375,2.99283656e-05,21.0,23.75
2022-05-05 22:10:22,dmg,375,2.99580697e-05,21.0,23.75
2022-05-05 22:11:12,dmg,375,2.98949453e-05,21.0,23.75
2022-05-05 22:12:02,dmg,375,2.98800915e-05,21.0,23.75
2022-05-05 22:12:52,dmg,375,2.99766416e-05,21.0,24.0
2022-05-05 22:13:42,dmg,375,2.99506464e-05,21.0,24.0
2022-05-05 22:14:32,dmg,375,2.99506464e-05,21.0,24.0
2022-05-05 22:15:22,dmg,375,3.00509055e-05,21.0,24.0
2022-05-05 22:16:12,dmg,375,2.99357907e-05,20.75,24.0
2022-05-05 22:17:02,dmg,375,2.98838058e-05,20.75,24.0
2022-05-05 22:17:52,dmg,375,2.99877811e-05,20.75,24.0
2022-05-05 22:18:42,dmg,375,2.99729254e-05,20.75,24.0
2022-05-05 22:19:32,dmg,375,3.00063457e-05,20.75,24.0
2022-05-05 22:20:22,dmg,375,2.99506464e-05,20.75,24.0
2022-05-05 22:21:12,dmg,375,2.99803505e-05,20.75,24.0
2022-05-05 22:22:02,dmg,375,2.99840649e-05,21.0,24.25
2022-05-05 22:22:52,dmg,375,3.00026295e-05,20.75,24.0
2022-05-05 22:23:42,dmg,375,3.00360498e-05,20.75,24.25
2022-05-05 22:24:32,dmg,375,2.99989206e-05,20.75,24.0
2022-05-05 22:25:22,dmg,375,2.99692092e-05,20.75,24.0
2022-05-05 22:26:12,dmg,375,3.00360498e-05,20.75,24.0
2022-05-05 22:27:02,dmg,375,3.00397642e-05,20.75,24.0
2022-05-05 22:27:52,dmg,375,2.99766416e-05,20.75,24.0
2022-05-05 22:28:42,dmg,375,2.99729254e-05,20.75,24.0
2022-05-05 22:29:32,dmg,375,3.00026295e-05,20.75,24.0
2022-05-05 22:30:22,dmg,375,3.00026295e-05,20.75,24.25
2022-05-05 22:31:12,dmg,375,3.0084324e-05,20.75,24.0
2022-05-05 22:32:03,dmg,375,3.00026295e-05,20.75,24.0
2022-05-05 22:32:53,dmg,375,2.99989206e-05,20.75,24.0
2022-05-05 22:33:43,dmg,375,2.99135099e-05,20.75,24.0
2022-05-05 22:34:33,dmg,375,2.99469302e-05,20.75,24.0
2022-05-05 22:35:23,dmg,375,2.98838058e-05,20.75,24.25
2022-05-05 22:36:13,dmg,375,3.00026295e-05,20.75,24.0
2022-05-05 22:37:03,dmg,375,3.00026295e-05,20.75,24.25
2022-05-05 22:37:53,dmg,375,2.999149e-05,20.75,24.0
2022-05-05 22:38:43,dmg,375,2.98652412e-05,20.75,24.0
2022-05-05 22:39:33,dmg,375,3.00063457e-05,20.75,24.0
2022-05-05 22:40:23,dmg,375,2.99506464e-05,20.75,24.25
2022-05-05 22:41:13,dmg,375,2.99989206e-05,20.75,24.0
2022-05-05 22:42:03,dmg,375,2.99580697e-05,20.75,24.0
2022-05-05 22:42:53,dmg,375,2.98986615e-05,20.75,24.0
2022-05-05 22:43:43,dmg,375,3.00100601e-05,20.75,24.0
2022-05-05 22:44:33,dmg,375,2.99655003e-05,20.75,24.0
2022-05-05 22:45:23,dmg,375,2.99766416e-05,20.75,24.0
2022-05-05 22:46:13,dmg,375,3.00026295e-05,20.75,24.0
2022-05-05 22:47:03,dmg,375,3.0013769e-05,20.75,24.0
2022-05-05 22:47:53,dmg,375,2.99766416e-05,20.75,24.0
2022-05-05 22:48:43,dmg,375,3.00063457e-05,20.75,24.0
2022-05-05 22:49:33,dmg,375,2.99395051e-05,20.75,23.75
2022-05-05 22:50:23,dmg,375,2.99877811e-05,20.75,23.75
2022-05-05 22:51:13,dmg,375,2.99692092e-05,20.75,24.0
2022-05-05 22:52:03,dmg,375,2.99952044e-05,20.75,24.0
2022-05-05 22:52:53,dmg,375,3.00063457e-05,20.75,24.0
2022-05-05 22:53:43,dmg,375,2.98689502e-05,20.75,24.0
2022-05-05 22:54:33,dmg,375,2.999149e-05,20.75,24.0
2022-05-05 22:55:23,dmg,375,2.99655003e-05,20.75,23.75
2022-05-05 22:56:13,dmg,375,2.99395051e-05,20.75,24.0
2022-05-05 22:57:04,dmg,375,2.99692092e-05,20.75,24.0
2022-05-05 22:57:54,dmg,375,3.00100601e-05,20.75,24.0
2022-05-05 22:58:44,dmg,375,2.99989206e-05,20.75,23.75
2022-05-05 22:59:34,dmg,375,2.99320818e-05,20.75,23.75
2022-05-05 23:00:24,dmg,375,2.99877811e-05,20.75,24.0
2022-05-05 23:01:14,dmg,375,2.99580697e-05,20.75,24.0
2022-05-05 23:02:04,dmg,375,2.99692092e-05,20.75,23.75
2022-05-05 23:02:54,dmg,375,2.99543608e-05,20.75,23.75
2022-05-05 23:03:44,dmg,375,3.0062045e-05,20.75,23.75
2022-05-05 23:04:34,dmg,375,2.99766416e-05,20.75,23.75
2022-05-05 23:05:24,dmg,375,2.99729254e-05,20.75,23.75
2022-05-05 23:06:14,dmg,375,2.999149e-05,20.75,23.75
2022-05-05 23:07:04,dmg,375,2.99840649e-05,20.75,23.75
2022-05-05 23:07:54,dmg,375,2.99952044e-05,20.75,23.75
2022-05-05 23:08:44,dmg,375,2.9909801e-05,20.75,24.0
2022-05-05 23:09:34,dmg,375,2.99543608e-05,20.75,23.75
2022-05-05 23:10:24,dmg,375,3.00063457e-05,20.75,23.75
2022-05-05 23:11:14,dmg,375,3.00286247e-05,20.75,23.75
2022-05-05 23:12:04,dmg,375,2.99729254e-05,20.75,23.75
2022-05-05 23:12:54,dmg,375,3.00323409e-05,20.75,23.75
2022-05-05 23:13:44,dmg,375,2.9909801e-05,20.75,24.0
2022-05-05 23:14:34,dmg,375,2.98763825e-05,20.75,24.0
2022-05-05 23:15:24,dmg,375,2.98206814e-05,20.75,24.0
2022-05-05 23:16:14,dmg,375,2.98652412e-05,20.75,24.0
2022-05-05 23:17:04,dmg,375,2.99506464e-05,20.75,24.0
2022-05-05 23:17:54,dmg,375,2.99023704e-05,20.75,24.0
2022-05-05 23:18:44,dmg,375,2.99395051e-05,20.75,23.75
2022-05-05 23:19:34,dmg,375,2.99692092e-05,20.75,24.0
2022-05-05 23:20:25,dmg,375,2.99395051e-05,20.75,23.75
2022-05-05 23:21:15,dmg,375,2.99283656e-05,20.75,23.75
2022-05-05 23:22:05,dmg,375,2.99952044e-05,20.75,23.75
2022-05-05 23:22:55,dmg,375,2.99060866e-05,20.75,23.75
2022-05-05 23:23:45,dmg,375,3.00323409e-05,20.75,23.75
2022-05-05 23:24:35,dmg,375,2.99840649e-05,20.75,23.75
2022-05-05 23:25:25,dmg,375,2.99469302e-05,20.75,23.75
2022-05-05 23:26:15,dmg,375,3.00063457e-05,20.75,23.75
2022-05-05 23:27:05,dmg,375,2.98355317e-05,20.75,23.75
2022-05-05 23:27:55,dmg,375,2.98726663e-05,20.75,23.75
2022-05-05 23:28:45,dmg,375,2.99840649e-05,20.75,23.75
2022-05-05 23:29:35,dmg,375,2.99617859e-05,20.75,23.75
2022-05-05 23:30:25,dmg,375,3.00806096e-05,20.75,23.75
2022-05-05 23:31:15,dmg,375,2.98838058e-05,20.75,23.75
2022-05-05 23:32:05,dmg,375,2.99989206e-05,20.75,23.75
2022-05-05 23:32:55,dmg,375,2.98392461e-05,20.75,23.75
2022-05-05 23:33:45,dmg,375,2.98652412e-05,20.75,23.75
2022-05-05 23:34:35,dmg,375,2.99655003e-05,20.75,23.75
2022-05-05 23:35:25,dmg,375,3.00026295e-05,20.75,23.75
2022-05-05 23:36:15,dmg,375,2.99506464e-05,20.75,23.75
2022-05-05 23:37:05,dmg,375,2.99617859e-05,20.75,23.75
2022-05-05 23:37:55,dmg,375,3.00026295e-05,20.75,23.75
2022-05-05 23:38:45,dmg,375,2.99952044e-05,20.5,23.75
2022-05-05 23:39:35,dmg,375,3.00249085e-05,20.75,23.75
2022-05-05 23:40:25,dmg,375,3.00174852e-05,20.75,24.0
2022-05-05 23:41:15,dmg,375,2.99395051e-05,20.75,23.75
2022-05-05 23:42:05,dmg,375,2.999149e-05,20.5,23.75
2022-05-05 23:42:55,dmg,375,2.99543608e-05,20.5,24.0
2022-05-05 23:43:45,dmg,375,2.99506464e-05,20.5,24.0
2022-05-05 23:44:35,dmg,375,2.9909801e-05,20.5,24.0
2022-05-05 23:45:25,dmg,375,3.00212014e-05,20.75,24.0
2022-05-05 23:46:16,dmg,375,2.99655003e-05,20.75,24.0
2022-05-05 23:47:06,dmg,375,2.99617859e-05,20.75,24.0
2022-05-05 23:47:56,dmg,375,2.99766416e-05,20.75,23.75
2022-05-05 23:48:46,dmg,375,2.99060866e-05,20.75,24.0
2022-05-05 23:49:36,dmg,375,2.999149e-05,20.75,24.0
2022-05-05 23:50:26,dmg,375,2.99246494e-05,20.75,24.0
2022-05-05 23:51:16,dmg,375,2.99729254e-05,20.75,23.75
2022-05-05 23:52:06,dmg,375,3.00174852e-05,20.75,23.75
2022-05-05 23:52:56,dmg,375,2.99283656e-05,20.75,23.75
2022-05-05 23:53:46,dmg,375,2.99060866e-05,20.75,23.75
2022-05-05 23:54:36,dmg,375,2.9887522e-05,20.5,23.75
2022-05-05 23:55:26,dmg,375,2.99172261e-05,20.75,23.75
2022-05-05 23:56:16,dmg,375,2.99320818e-05,20.75,23.75
2022-05-05 23:57:06,dmg,375,2.99469302e-05,20.75,23.75
2022-05-05 23:57:56,dmg,375,3.00509055e-05,20.75,24.0
2022-05-05 23:58:46,dmg,375,2.99692092e-05,20.75,24.0
2022-05-05 23:59:36,dmg,375,2.99766416e-05,20.75,24.0
2022-05-06 00:00:26,dmg,375,2.9891231e-05,20.75,24.0
2022-05-06 00:01:16,dmg,375,2.99395051e-05,20.75,23.75
2022-05-06 00:02:06,dmg,375,2.99135099e-05,20.75,23.75
2022-05-06 00:02:56,dmg,375,2.99803505e-05,20.5,23.75
2022-05-06 00:03:46,dmg,375,2.99803505e-05,20.75,23.75
2022-05-06 00:04:36,dmg,375,2.99692092e-05,20.75,23.75
2022-05-06 00:05:26,dmg,375,2.99803505e-05,20.75,24.0
2022-05-06 00:06:16,dmg,375,2.9909801e-05,20.75,24.0
2022-05-06 00:07:06,dmg,375,3.00063457e-05,20.75,24.0
2022-05-06 00:07:56,dmg,375,2.9887522e-05,20.75,24.0
2022-05-06 00:08:46,dmg,375,2.99395051e-05,20.75,24.0
2022-05-06 00:09:36,dmg,375,2.99692092e-05,20.75,24.0
2022-05-06 00:10:26,dmg,375,2.99060866e-05,20.75,23.75
2022-05-06 00:11:16,dmg,375,2.99766416e-05,20.5,24.0
2022-05-06 00:12:06,dmg,375,2.99283656e-05,20.75,24.0
2022-05-06 00:12:56,dmg,375,2.99023704e-05,20.75,24.0
2022-05-06 00:13:47,dmg,375,2.99246494e-05,20.75,24.0
2022-05-06 00:14:37,dmg,375,2.99877811e-05,20.75,23.75
2022-05-06 00:15:27,dmg,375,2.99580697e-05,20.75,23.75
2022-05-06 00:16:17,dmg,375,2.99543608e-05,20.75,23.75
2022-05-06 00:17:07,dmg,375,2.999149e-05,20.75,23.75
2022-05-06 00:17:57,dmg,375,2.99283656e-05,20.75,23.75
2022-05-06 00:18:47,dmg,375,2.99803505e-05,20.75,23.75
2022-05-06 00:19:37,dmg,375,2.98652412e-05,20.75,23.75
2022-05-06 00:20:27,dmg,375,2.99877811e-05,20.75,23.75
2022-05-06 00:21:17,dmg,375,3.00174852e-05,20.75,23.75
2022-05-06 00:22:07,dmg,375,2.99580697e-05,20.75,23.75
2022-05-06 00:22:57,dmg,375,2.99766416e-05,20.5,23.75
2022-05-06 00:23:47,dmg,375,3.00063457e-05,20.75,23.75
2022-05-06 00:24:37,dmg,375,2.99580697e-05,20.5,23.75
2022-05-06 00:25:27,dmg,375,2.99543608e-05,20.5,23.75
2022-05-06 00:26:17,dmg,375,2.9909801e-05,20.5,23.75
2022-05-06 00:27:07,dmg,375,2.99060866e-05,20.5,23.75
2022-05-06 00:27:57,dmg,375,2.99246494e-05,20.5,23.75
2022-05-06 00:28:47,dmg,375,2.99469302e-05,20.5,23.75
2022-05-06 00:29:37,dmg,375,3.00026295e-05,20.5,23.5
2022-05-06 00:30:27,dmg,375,3.00100601e-05,20.75,23.75
2022-05-06 00:31:17,dmg,375,2.98949453e-05,20.75,23.75
2022-05-06 00:32:07,dmg,375,2.99320818e-05,20.75,23.75
2022-05-06 00:32:57,dmg,375,3.00249085e-05,20.75,23.75
2022-05-06 00:33:47,dmg,375,2.99840649e-05,20.75,23.75
2022-05-06 00:34:37,dmg,375,2.99246494e-05,20.75,24.0
2022-05-06 00:35:27,dmg,375,2.98986615e-05,20.75,24.0
2022-05-06 00:36:17,dmg,375,2.98689502e-05,20.75,24.0
2022-05-06 00:37:07,dmg,375,2.98652412e-05,20.5,23.75
2022-05-06 00:37:57,dmg,375,2.98986615e-05,20.75,23.75
2022-05-06 00:38:47,dmg,375,2.99580697e-05,20.75,23.75
2022-05-06 00:39:37,dmg,375,2.99692092e-05,20.75,23.75
2022-05-06 00:40:27,dmg,375,2.98726663e-05,20.75,23.75
2022-05-06 00:41:17,dmg,375,2.99543608e-05,20.75,23.75
2022-05-06 00:42:07,dmg,375,2.99766416e-05,20.75,23.75
2022-05-06 00:42:57,dmg,375,2.99172261e-05,20.75,23.75
2022-05-06 00:43:47,dmg,375,2.99395051e-05,20.75,23.75
2022-05-06 00:44:38,dmg,375,3.00063457e-05,20.75,23.75
2022-05-06 00:45:28,dmg,375,2.99432213e-05,20.75,24.0
2022-05-06 00:46:18,dmg,375,2.9887522e-05,20.75,23.75
2022-05-06 00:47:08,dmg,375,2.99023704e-05,20.5,23.75
2022-05-06 00:47:58,dmg,375,2.99209405e-05,20.5,23.75
2022-05-06 00:48:48,dmg,375,2.99617859e-05,20.5,23.75
2022-05-06 00:49:38,dmg,375,2.99617859e-05,20.75,23.75
2022-05-06 00:50:28,dmg,375,2.9909801e-05,20.5,23.75
2022-05-06 00:51:18,dmg,375,3.00100601e-05,20.75,23.75
2022-05-06 00:52:08,dmg,375,2.99209405e-05,20.75,23.75
2022-05-06 00:52:58,dmg,375,2.98726663e-05,20.5,23.75
2022-05-06 00:53:48,dmg,375,2.98615269e-05,20.5,23.75
2022-05-06 00:54:38,dmg,375,2.99840649e-05,20.5,23.75
2022-05-06 00:55:28,dmg,375,2.97984025e-05,20.5,23.75
2022-05-06 00:56:18,dmg,375,2.9887522e-05,20.75,23.75
2022-05-06 00:57:08,dmg,375,2.99283656e-05,20.5,23.75
2022-05-06 00:57:58,dmg,375,2.98800915e-05,20.5,23.75
2022-05-06 00:58:48,dmg,375,2.99580697e-05,20.5,23.75
2022-05-06 00:59:38,dmg,375,2.99209405e-05,20.5,23.75
2022-05-06 01:00:28,dmg,375,2.99283656e-05,20.5,23.75
2022-05-06 01:01:18,dmg,375,2.99506464e-05,20.75,23.75
2022-05-06 01:02:08,dmg,375,3.00100601e-05,20.5,23.75
2022-05-06 01:02:58,dmg,375,2.99320818e-05,20.75,23.75
2022-05-06 01:03:48,dmg,375,2.99060866e-05,20.5,23.75
2022-05-06 01:04:38,dmg,375,2.99246494e-05,20.5,23.75
2022-05-06 01:05:28,dmg,375,2.9887522e-05,20.5,23.75
2022-05-06 01:06:18,dmg,375,2.98503855e-05,20.5,23.75
2022-05-06 01:07:08,dmg,375,2.99580697e-05,20.5,23.75
2022-05-06 01:07:58,dmg,375,2.99766416e-05,20.5,23.75
2022-05-06 01:08:48,dmg,375,2.98800915e-05,20.75,23.75
2022-05-06 01:09:38,dmg,375,2.9891231e-05,20.75,23.75
2022-05-06 01:10:28,dmg,375,2.98838058e-05,20.75,23.75
2022-05-06 01:11:18,dmg,375,2.98058276e-05,20.75,23.75
2022-05-06 01:12:08,dmg,375,2.98578107e-05,20.75,23.75
2022-05-06 01:12:58,dmg,375,2.98169671e-05,20.5,23.75
2022-05-06 01:13:48,dmg,375,2.9909801e-05,20.5,23.75
2022-05-06 01:14:38,dmg,375,2.97278475e-05,20.75,23.75
2022-05-06 01:15:29,dmg,375,2.98578107e-05,20.5,23.75
2022-05-06 01:16:19,dmg,375,2.98800915e-05,20.5,23.75
2022-05-06 01:17:09,dmg,375,2.98986615e-05,20.5,23.75
2022-05-06 01:17:59,dmg,375,2.98726663e-05,20.5,23.75
2022-05-06 01:18:49,dmg,375,2.99023704e-05,20.5,23.75
2022-05-06 01:19:39,dmg,375,2.9891231e-05,20.5,23.75
2022-05-06 01:20:29,dmg,375,2.98763825e-05,20.5,23.75
2022-05-06 01:21:19,dmg,375,2.99617859e-05,20.5,23.75
2022-05-06 01:22:09,dmg,375,2.99506464e-05,20.5,23.75
2022-05-06 01:22:59,dmg,375,2.98763825e-05,20.5,23.75
2022-05-06 01:23:49,dmg,375,2.9887522e-05,20.5,23.75
2022-05-06 01:24:39,dmg,375,2.99320818e-05,20.5,23.75
2022-05-06 01:25:29,dmg,375,2.99209405e-05,20.5,23.75
2022-05-06 01:26:19,dmg,375,2.99060866e-05,20.5,23.75
2022-05-06 01:27:09,dmg,375,2.99395051e-05,20.5,23.75
2022-05-06 01:27:59,dmg,375,2.98800915e-05,20.5,23.75
2022-05-06 01:28:49,dmg,375,2.9887522e-05,20.5,23.75
2022-05-06 01:29:39,dmg,375,2.99617859e-05,20.5,23.75
2022-05-06 01:30:29,dmg,375,2.9887522e-05,20.5,23.75
2022-05-06 01:31:19,dmg,375,2.98541017e-05,20.5,23.75
2022-05-06 01:32:09,dmg,375,2.99209405e-05,20.5,23.75
2022-05-06 01:32:59,dmg,375,2.98689502e-05,20.75,23.75
2022-05-06 01:33:49,dmg,375,2.9887522e-05,20.5,23.75
2022-05-06 01:34:39,dmg,375,2.9891231e-05,20.5,23.75
2022-05-06 01:35:29,dmg,375,2.98243904e-05,20.5,23.75
2022-05-06 01:36:19,dmg,375,3.00509055e-05,20.5,23.75
2022-05-06 01:37:10,dmg,375,2.98578107e-05,20.5,23.75
2022-05-06 01:38:00,dmg,375,2.99729254e-05,20.5,23.75
2022-05-06 01:38:50,dmg,375,2.98355317e-05,20.5,23.75
2022-05-06 01:39:40,dmg,375,3.0013769e-05,20.5,23.75
