Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-03-18 21:46:06,dmg,970,0.000952400966,82.0,25.5
2022-03-18 21:46:56,dmg,970,0.000952623552,81.5,25.5
2022-03-18 21:47:46,dmg,970,0.00095191889,81.25,25.5
2022-03-18 21:48:36,dmg,970,0.000952141476,80.5,25.5
2022-03-18 21:49:26,dmg,970,0.000952030183,80.0,25.5
2022-03-18 21:50:16,dmg,970,0.000951844733,79.5,25.5
2022-03-18 21:51:06,dmg,970,0.000951844733,79.0,25.5
2022-03-18 21:51:56,dmg,970,0.000951956026,81.0,25.5
2022-03-18 21:52:46,dmg,970,0.000951993105,82.0,25.5
2022-03-18 21:53:36,dmg,970,0.000952326867,82.0,25.5
2022-03-18 21:54:26,dmg,970,0.00095169642,81.5,25.5
2022-03-18 21:55:16,dmg,970,0.000951844733,81.0,25.5
2022-03-18 21:56:06,dmg,970,0.000951807713,80.5,25.5
2022-03-18 21:56:56,dmg,970,0.000951585127,80.0,25.5
2022-03-18 21:57:46,dmg,970,0.000951436872,79.25,25.5
2022-03-18 21:58:36,dmg,970,0.000951585127,80.0,25.5
2022-03-18 21:59:26,dmg,970,0.000951807713,81.75,25.5
2022-03-18 22:00:17,dmg,970,0.000951770635,82.0,25.5
2022-03-18 22:01:07,dmg,970,0.000951956026,81.75,25.5
2022-03-18 22:01:57,dmg,970,0.000952289789,81.25,25.5
2022-03-18 22:02:47,dmg,970,0.000952030183,80.75,25.5
2022-03-18 22:03:37,dmg,970,0.00095191889,80.25,25.5
2022-03-18 22:04:27,dmg,970,0.00095191889,79.75,25.5
2022-03-18 22:05:17,dmg,970,0.000951770635,79.0,25.5
2022-03-18 22:06:07,dmg,970,0.000952104398,80.25,25.5
2022-03-18 22:06:57,dmg,970,0.00095191889,81.75,25.5
2022-03-18 22:07:47,dmg,970,0.000952400966,81.75,25.5
2022-03-18 22:08:37,dmg,970,0.000952363946,81.5,25.5
2022-03-18 22:09:27,dmg,970,0.000952178496,81.0,25.5
2022-03-18 22:10:17,dmg,970,0.000951770635,80.5,25.5
2022-03-18 22:11:07,dmg,970,0.000952215574,80.0,25.5
2022-03-18 22:11:57,dmg,970,0.000952104398,79.5,25.25
2022-03-18 22:12:47,dmg,970,0.000952215574,79.25,25.5
2022-03-18 22:13:37,dmg,970,0.000952549337,81.25,25.25
2022-03-18 22:14:27,dmg,970,0.000952512259,82.0,25.25
2022-03-18 22:15:17,dmg,970,0.000952475239,81.75,25.5
2022-03-18 22:16:07,dmg,970,0.000952400966,81.25,25.5
2022-03-18 22:16:57,dmg,970,0.000952104398,80.75,25.5
2022-03-18 22:17:47,dmg,970,0.000952104398,80.25,25.25
2022-03-18 22:18:37,dmg,970,0.000952104398,79.75,25.5
2022-03-18 22:19:27,dmg,970,0.000951807713,79.0,25.25
2022-03-18 22:20:18,dmg,970,0.000952067203,80.5,25.5
2022-03-18 22:21:08,dmg,970,0.000952252652,81.75,25.25
2022-03-18 22:21:58,dmg,970,0.000952623552,81.75,25.25
2022-03-18 22:22:48,dmg,970,0.00095243816,81.5,25.5
2022-03-18 22:23:38,dmg,970,0.000952363946,80.75,25.5
2022-03-18 22:24:28,dmg,970,0.000952475239,80.5,25.25
2022-03-18 22:25:18,dmg,970,0.000952400966,80.0,25.25
2022-03-18 22:26:08,dmg,970,0.000952252652,79.25,25.25
2022-03-18 22:26:58,dmg,970,0.000952030183,79.5,25.25
2022-03-18 22:27:48,dmg,970,0.000952549337,81.25,25.25
2022-03-18 22:28:38,dmg,970,0.000952697708,82.0,25.25
2022-03-18 22:29:28,dmg,970,0.000952252652,82.0,25.25
2022-03-18 22:30:18,dmg,970,0.000952400966,81.25,25.25
2022-03-18 22:31:08,dmg,970,0.000952141476,80.75,25.25
2022-03-18 22:31:58,dmg,970,0.000952475239,80.25,25.25
2022-03-18 22:32:48,dmg,970,0.000952141476,79.75,25.25
2022-03-18 22:33:38,dmg,970,0.000951956026,79.0,25.25
2022-03-18 22:34:28,dmg,970,0.000952104398,79.75,25.25
2022-03-18 22:35:18,dmg,970,0.000952512259,81.75,25.25
2022-03-18 22:36:08,dmg,970,0.00095243816,82.0,25.25
2022-03-18 22:36:58,dmg,970,0.000952549337,81.75,25.25
2022-03-18 22:37:48,dmg,970,0.00095266063,81.25,25.25
2022-03-18 22:38:38,dmg,970,0.00095243816,80.5,25.25
2022-03-18 22:39:28,dmg,970,0.000952400966,80.0,25.25
2022-03-18 22:40:18,dmg,970,0.00095243816,79.5,25.25
2022-03-18 22:41:08,dmg,970,0.000951956026,79.0,25.25
2022-03-18 22:41:58,dmg,970,0.000952215574,80.75,25.25
2022-03-18 22:42:48,dmg,970,0.000952289789,82.0,25.25
2022-03-18 22:43:38,dmg,970,0.000952734728,82.0,25.25
2022-03-18 22:44:28,dmg,970,0.000952586415,81.5,25.25
2022-03-18 22:45:18,dmg,970,0.000952771923,81.0,25.25
2022-03-18 22:46:09,dmg,970,0.000952104398,80.5,25.25
2022-03-18 22:46:59,dmg,970,0.000952549337,80.0,25.25
2022-03-18 22:47:49,dmg,970,0.000952141476,79.5,25.25
2022-03-18 22:48:39,dmg,970,0.000951881811,79.25,25.25
2022-03-18 22:49:29,dmg,970,0.000952067203,81.25,25.25
2022-03-18 22:50:19,dmg,970,0.000952215574,82.25,25.25
2022-03-18 22:51:09,dmg,970,0.00095243816,81.75,25.25
2022-03-18 22:51:59,dmg,970,0.000952400966,81.5,25.25
2022-03-18 22:52:49,dmg,970,0.000952400966,81.0,25.25
2022-03-18 22:53:39,dmg,970,0.00095266063,80.25,25.25
2022-03-18 22:54:29,dmg,970,0.000952363946,79.75,25.25
2022-03-18 22:55:19,dmg,970,0.000952252652,79.0,25.25
2022-03-18 22:56:09,dmg,970,0.000952475239,80.0,25.25
2022-03-18 22:56:59,dmg,970,0.000952586415,82.0,25.25
2022-03-18 22:57:49,dmg,970,0.000952809001,82.0,25.25
2022-03-18 22:58:39,dmg,970,0.000952475239,81.75,25.25
2022-03-18 22:59:29,dmg,970,0.000952809001,81.25,25.25
2022-03-18 23:00:19,dmg,970,0.000952363946,80.5,25.25
2022-03-18 23:01:09,dmg,970,0.000952623552,80.0,25.25
2022-03-18 23:01:59,dmg,970,0.000952141476,79.5,25.25
2022-03-18 23:02:49,dmg,970,0.000952215574,79.0,25.25
2022-03-18 23:03:39,dmg,970,0.000952252652,80.75,25.25
2022-03-18 23:04:29,dmg,970,0.000952475239,82.0,25.25
2022-03-18 23:05:19,dmg,970,0.000952252652,82.0,25.25
2022-03-18 23:06:09,dmg,970,0.000952771923,81.5,25.25
2022-03-18 23:06:59,dmg,970,0.000952363946,81.0,25.25
2022-03-18 23:07:49,dmg,970,0.000952475239,80.5,25.25
2022-03-18 23:08:39,dmg,970,0.000952178496,80.0,25.25
2022-03-18 23:09:29,dmg,970,0.00095191889,79.5,25.25
2022-03-18 23:10:19,dmg,970,0.000952030183,79.5,25.25
2022-03-18 23:11:10,dmg,970,0.000952363946,81.5,25.25
2022-03-18 23:12:00,dmg,970,0.00095243816,82.0,25.25
2022-03-18 23:12:50,dmg,970,0.000952697708,81.75,25.25
2022-03-18 23:13:40,dmg,970,0.000952215574,81.25,25.25
2022-03-18 23:14:30,dmg,970,0.000952475239,80.75,25.25
2022-03-18 23:15:20,dmg,970,0.000952512259,80.25,25.25
2022-03-18 23:16:10,dmg,970,0.000952215574,79.75,25.25
2022-03-18 23:17:00,dmg,970,0.000952067203,79.25,25.25
2022-03-18 23:17:50,dmg,970,0.000952475239,80.0,25.25
2022-03-18 23:18:40,dmg,970,0.00095243816,82.0,25.25
2022-03-18 23:19:30,dmg,970,0.00095243816,82.0,25.25
2022-03-18 23:20:20,dmg,970,0.000952178496,81.75,25.25
2022-03-18 23:21:10,dmg,970,0.000952215574,81.25,25.25
2022-03-18 23:22:00,dmg,970,0.000952141476,80.75,25.25
2022-03-18 23:22:50,dmg,970,0.000952104398,80.0,25.25
2022-03-18 23:23:40,dmg,970,0.000951993105,79.5,25.25
2022-03-18 23:24:30,dmg,970,0.000952030183,79.25,25.25
2022-03-18 23:25:20,dmg,970,0.00095243816,81.0,25.25
2022-03-18 23:26:10,dmg,970,0.000952141476,82.0,25.25
2022-03-18 23:27:00,dmg,970,0.000952512259,82.0,25.25
2022-03-18 23:27:50,dmg,970,0.000952400966,81.5,25.25
2022-03-18 23:28:40,dmg,970,0.000952586415,81.0,25.25
2022-03-18 23:29:30,dmg,970,0.000952549337,80.5,25.25
2022-03-18 23:30:20,dmg,970,0.000952215574,80.0,25.25
2022-03-18 23:31:10,dmg,970,0.000952030183,79.5,25.25
2022-03-18 23:32:00,dmg,970,0.000952141476,79.5,25.25
2022-03-18 23:32:51,dmg,970,0.000952215574,81.5,25.25
2022-03-18 23:33:41,dmg,970,0.000952475239,82.25,25.0
2022-03-18 23:34:31,dmg,970,0.000952326867,82.0,25.25
2022-03-18 23:35:21,dmg,970,0.000952104398,81.5,25.0
2022-03-18 23:36:11,dmg,970,0.000952289789,81.0,25.0
2022-03-18 23:37:01,dmg,970,0.000952104398,80.25,25.0
2022-03-18 23:37:51,dmg,970,0.000952104398,79.75,25.0
2022-03-18 23:38:41,dmg,970,0.000951807713,79.25,25.0
2022-03-18 23:39:31,dmg,970,0.00095173344,80.0,25.0
2022-03-18 23:40:21,dmg,970,0.000951844733,82.0,25.25
2022-03-18 23:41:11,dmg,970,0.000952178496,82.25,25.0
2022-03-18 23:42:01,dmg,970,0.000952030183,81.75,25.0
2022-03-18 23:42:51,dmg,970,0.000952104398,81.25,25.0
2022-03-18 23:43:41,dmg,970,0.00095173344,80.75,25.25
2022-03-18 23:44:31,dmg,970,0.000952030183,80.0,25.25
2022-03-18 23:45:21,dmg,970,0.000951844733,79.5,25.25
2022-03-18 23:46:11,dmg,970,0.000951622264,79.0,25.0
2022-03-18 23:47:01,dmg,970,0.00095191889,81.0,25.0
2022-03-18 23:47:51,dmg,970,0.000952289789,82.0,25.0
2022-03-18 23:48:41,dmg,970,0.000952363946,82.0,25.0
2022-03-18 23:49:31,dmg,970,0.000952289789,81.25,25.0
2022-03-18 23:50:21,dmg,970,0.000952252652,80.75,25.25
2022-03-18 23:51:11,dmg,970,0.00095191889,80.25,25.0
2022-03-18 23:52:02,dmg,970,0.000951956026,80.0,25.0
2022-03-18 23:52:52,dmg,970,0.000952215574,79.25,25.25
2022-03-18 23:53:42,dmg,970,0.000952104398,80.0,25.25
2022-03-18 23:54:32,dmg,970,0.000952215574,81.75,25.25
2022-03-18 23:55:22,dmg,970,0.00095243816,82.0,25.0
2022-03-18 23:56:12,dmg,970,0.000952475239,81.75,25.25
2022-03-18 23:57:02,dmg,970,0.000952289789,81.25,25.0
2022-03-18 23:57:52,dmg,970,0.000952067203,80.5,25.25
2022-03-18 23:58:42,dmg,970,0.000952326867,80.25,25.25
2022-03-18 23:59:32,dmg,970,0.000951956026,79.5,25.25
2022-03-19 00:00:22,dmg,970,0.000951993105,79.25,25.0
2022-03-19 00:01:12,dmg,970,0.000951956026,81.0,25.0
2022-03-19 00:02:02,dmg,970,0.000952141476,82.25,25.0
2022-03-19 00:02:52,dmg,970,0.000952104398,82.0,25.0
2022-03-19 00:03:42,dmg,970,0.000952363946,81.5,25.25
2022-03-19 00:04:32,dmg,970,0.000952141476,81.0,25.25
2022-03-19 00:05:22,dmg,970,0.000952215574,80.5,25.25
2022-03-19 00:06:12,dmg,970,0.000951956026,80.0,25.0
2022-03-19 00:07:02,dmg,970,0.000951807713,79.25,25.25
2022-03-19 00:07:52,dmg,970,0.00095191889,79.5,25.0
2022-03-19 00:08:42,dmg,970,0.000951993105,81.5,25.0
2022-03-19 00:09:32,dmg,970,0.000952400966,82.0,25.0
2022-03-19 00:10:22,dmg,970,0.000952067203,81.75,25.0
2022-03-19 00:11:12,dmg,970,0.000951956026,81.25,25.0
2022-03-19 00:12:03,dmg,970,0.000951844733,80.5,25.0
2022-03-19 00:12:53,dmg,970,0.000951881811,80.25,25.0
2022-03-19 00:13:43,dmg,970,0.000951956026,79.5,25.0
2022-03-19 00:14:33,dmg,970,0.00095173344,79.0,25.0
2022-03-19 00:15:23,dmg,970,0.000951844733,81.0,25.0
2022-03-19 00:16:13,dmg,970,0.000952141476,82.0,25.0
2022-03-19 00:17:03,dmg,970,0.000952252652,82.0,25.0
2022-03-19 00:17:53,dmg,970,0.000951956026,81.5,25.0
2022-03-19 00:18:43,dmg,970,0.000951993105,81.0,25.0
2022-03-19 00:19:33,dmg,970,0.000951659342,80.5,25.0
2022-03-19 00:20:23,dmg,970,0.00095173344,79.75,25.0
2022-03-19 00:21:13,dmg,970,0.00095151097,79.25,25.0
2022-03-19 00:22:03,dmg,970,0.000951770635,80.25,25.0
2022-03-19 00:22:53,dmg,970,0.000951956026,82.0,25.0
2022-03-19 00:23:43,dmg,970,0.000951956026,82.25,25.0
2022-03-19 00:24:33,dmg,970,0.00095191889,81.75,25.25
2022-03-19 00:25:23,dmg,970,0.000951956026,81.25,25.0
2022-03-19 00:26:13,dmg,970,0.000952030183,80.75,25.0
2022-03-19 00:27:03,dmg,970,0.00095191889,80.0,25.0
2022-03-19 00:27:53,dmg,970,0.00095169642,79.5,25.25
2022-03-19 00:28:43,dmg,970,0.000951622264,79.25,25.0
2022-03-19 00:29:33,dmg,970,0.000951659342,81.0,25.0
2022-03-19 00:30:23,dmg,970,0.000951622264,82.0,25.0
2022-03-19 00:31:13,dmg,970,0.00095173344,82.0,25.0
2022-03-19 00:32:03,dmg,970,0.000951993105,81.5,25.0
2022-03-19 00:32:53,dmg,970,0.000951844733,81.0,25.0
2022-03-19 00:33:43,dmg,970,0.000951844733,80.5,25.0
2022-03-19 00:34:33,dmg,970,0.00095169642,80.0,25.0
2022-03-19 00:35:24,dmg,970,0.00095169642,79.25,25.0
2022-03-19 00:36:14,dmg,970,0.000951659342,80.0,25.0
2022-03-19 00:37:04,dmg,970,0.00095169642,81.75,25.25
2022-03-19 00:37:54,dmg,970,0.000952067203,82.0,25.0
2022-03-19 00:38:44,dmg,970,0.000952141476,81.75,25.25
2022-03-19 00:39:34,dmg,970,0.000952215574,81.25,25.0
2022-03-19 00:40:24,dmg,970,0.000952289789,80.75,25.0
2022-03-19 00:41:14,dmg,970,0.000952104398,80.0,25.0
2022-03-19 00:42:04,dmg,970,0.000951881811,79.5,25.0
2022-03-19 00:42:54,dmg,970,0.00095191889,79.25,25.0
2022-03-19 00:43:44,dmg,970,0.00095151097,81.0,25.0
2022-03-19 00:44:34,dmg,970,0.00095191889,82.0,25.0
2022-03-19 00:45:24,dmg,970,0.000952141476,81.75,25.0
2022-03-19 00:46:14,dmg,970,0.000951770635,81.5,25.0
2022-03-19 00:47:04,dmg,970,0.000951622264,80.75,25.0
2022-03-19 00:47:54,dmg,970,0.000951399677,80.25,25.0
2022-03-19 00:48:44,dmg,970,0.000951659342,80.0,25.0
2022-03-19 00:49:34,dmg,970,0.000951585127,79.25,25.0
2022-03-19 00:50:24,dmg,970,0.000951251364,80.0,25.0
2022-03-19 00:51:14,dmg,970,0.000951659342,82.0,25.0
2022-03-19 00:52:04,dmg,970,0.00095169642,82.0,25.0
2022-03-19 00:52:54,dmg,970,0.000951585127,81.75,25.0
2022-03-19 00:53:44,dmg,970,0.000951807713,81.25,25.0
2022-03-19 00:54:34,dmg,970,0.00095173344,80.75,25.0
2022-03-19 00:55:24,dmg,970,0.000951807713,80.25,25.0
2022-03-19 00:56:14,dmg,970,0.000951436872,79.5,25.0
2022-03-19 00:57:04,dmg,970,0.000951399677,79.25,25.0
2022-03-19 00:57:54,dmg,970,0.00095169642,81.5,25.0
2022-03-19 00:58:44,dmg,970,0.00095191889,82.25,25.0
2022-03-19 00:59:34,dmg,970,0.000951881811,82.0,25.0
2022-03-19 01:00:24,dmg,970,0.000951807713,81.5,25.0
2022-03-19 01:01:14,dmg,970,0.000952030183,81.0,25.0
2022-03-19 01:02:04,dmg,970,0.00095173344,80.5,25.0
2022-03-19 01:02:54,dmg,970,0.000951844733,80.0,25.0
2022-03-19 01:03:44,dmg,970,0.000951881811,79.25,25.0
2022-03-19 01:04:35,dmg,970,0.00095173344,80.0,25.0
2022-03-19 01:05:25,dmg,970,0.000951881811,81.75,25.0
2022-03-19 01:06:15,dmg,970,0.000951622264,82.0,25.0
2022-03-19 01:07:05,dmg,970,0.000952030183,81.75,25.0
2022-03-19 01:07:55,dmg,970,0.000952067203,81.25,25.0
2022-03-19 01:08:45,dmg,970,0.000951956026,80.75,25.0
2022-03-19 01:09:35,dmg,970,0.00095191889,80.25,25.0
2022-03-19 01:10:25,dmg,970,0.00095147395,79.75,25.0
2022-03-19 01:11:15,dmg,970,0.00095151097,79.0,25.0
2022-03-19 01:12:05,dmg,970,0.00095147395,80.75,25.0
2022-03-19 01:12:55,dmg,970,0.00095151097,82.0,25.0
2022-03-19 01:13:45,dmg,970,0.00095151097,82.0,25.0
2022-03-19 01:14:35,dmg,970,0.000951844733,81.5,25.0
2022-03-19 01:15:25,dmg,970,0.000951622264,80.75,25.0
2022-03-19 01:16:15,dmg,970,0.00095147395,80.25,25.0
2022-03-19 01:17:05,dmg,970,0.000951288501,79.75,25.0
2022-03-19 01:17:55,dmg,970,0.000951585127,79.25,25.0
2022-03-19 01:18:45,dmg,970,0.000951399677,80.75,25.0
2022-03-19 01:19:35,dmg,970,0.000951585127,82.0,25.0
2022-03-19 01:20:25,dmg,970,0.000951881811,82.0,25.0
2022-03-19 01:21:15,dmg,970,0.000951881811,81.5,25.0
2022-03-19 01:22:05,dmg,970,0.00095173344,81.0,24.75
2022-03-19 01:22:55,dmg,970,0.00095147395,80.25,25.0
2022-03-19 01:23:45,dmg,970,0.000951659342,80.0,25.0
2022-03-19 01:24:35,dmg,970,0.00095169642,79.25,25.0
2022-03-19 01:25:25,dmg,970,0.000951585127,79.75,25.0
2022-03-19 01:26:15,dmg,970,0.000952067203,81.75,25.0
2022-03-19 01:27:05,dmg,970,0.00095147395,82.0,25.0
2022-03-19 01:27:55,dmg,970,0.00095173344,81.75,25.0
2022-03-19 01:28:46,dmg,970,0.000951770635,81.25,25.0
2022-03-19 01:29:36,dmg,970,0.00095147395,80.5,25.0
2022-03-19 01:30:26,dmg,970,0.000951770635,80.0,25.0
2022-03-19 01:31:16,dmg,970,0.00095147395,79.75,25.0
2022-03-19 01:32:06,dmg,970,0.000951214286,79.25,25.0
2022-03-19 01:32:56,dmg,970,0.000951436872,81.25,25.0
2022-03-19 01:33:46,dmg,970,0.000951362657,82.25,25.0
2022-03-19 01:34:36,dmg,970,0.000951436872,82.0,25.0
2022-03-19 01:35:26,dmg,970,0.000951288501,81.75,25.0
2022-03-19 01:36:16,dmg,970,0.00095151097,81.0,25.0
2022-03-19 01:37:06,dmg,970,0.000951585127,80.5,24.75
2022-03-19 01:37:56,dmg,970,0.000951399677,80.0,25.0
2022-03-19 01:38:46,dmg,970,0.000951288501,79.5,25.0
2022-03-19 01:39:36,dmg,970,0.000951140188,80.0,25.0
2022-03-19 01:40:26,dmg,970,0.00095173344,82.0,25.0
2022-03-19 01:41:16,dmg,970,0.000951214286,82.25,25.0
2022-03-19 01:42:06,dmg,970,0.00095147395,81.75,25.0
2022-03-19 01:42:56,dmg,970,0.000951325579,81.25,25.0
2022-03-19 01:43:46,dmg,970,0.000950954738,80.75,25.0
2022-03-19 01:44:36,dmg,970,0.000950843445,80.25,25.0
2022-03-19 01:45:26,dmg,970,0.000950954738,79.5,25.0
2022-03-19 01:46:16,dmg,970,0.000951103109,79.5,25.0
2022-03-19 01:47:07,dmg,970,0.000951251364,81.5,25.0
2022-03-19 01:47:57,dmg,970,0.000951325579,82.0,25.0
2022-03-19 01:48:47,dmg,970,0.00095151097,82.0,25.0
2022-03-19 01:49:37,dmg,970,0.000951251364,81.5,25.0
2022-03-19 01:50:27,dmg,970,0.000950991816,80.75,25.0
2022-03-19 01:51:17,dmg,970,0.000951028895,80.0,25.0
2022-03-19 01:52:07,dmg,970,0.000951325579,79.75,25.0
2022-03-19 01:52:57,dmg,970,0.000951103109,79.0,25.0
2022-03-19 01:53:47,dmg,970,0.000951177208,80.5,25.0
2022-03-19 01:54:37,dmg,970,0.000951325579,82.25,25.0
2022-03-19 01:55:27,dmg,970,0.000951140188,82.0,25.0
2022-03-19 01:56:17,dmg,970,0.000950991816,81.5,25.0
2022-03-19 01:57:07,dmg,970,0.000951251364,81.0,25.0
2022-03-19 01:57:57,dmg,970,0.000951288501,80.75,25.0
2022-03-19 01:58:47,dmg,970,0.000951436872,80.0,25.0
2022-03-19 01:59:37,dmg,970,0.000950991816,79.5,25.0
2022-03-19 02:00:27,dmg,970,0.000951288501,79.5,25.0
2022-03-19 02:01:17,dmg,970,0.000951288501,81.5,25.0
2022-03-19 02:02:07,dmg,970,0.00095151097,82.25,25.0
2022-03-19 02:02:57,dmg,970,0.000951585127,82.0,25.0
2022-03-19 02:03:47,dmg,970,0.000951214286,81.5,25.0
2022-03-19 02:04:37,dmg,970,0.000951214286,80.75,25.0
2022-03-19 02:05:27,dmg,970,0.000951251364,80.25,25.0
2022-03-19 02:06:17,dmg,970,0.000951362657,79.75,25.0
2022-03-19 02:07:07,dmg,970,0.00095147395,79.25,25.0
2022-03-19 02:07:57,dmg,970,0.000951399677,80.75,25.0
2022-03-19 02:08:47,dmg,970,0.000951325579,82.0,25.0
2022-03-19 02:09:37,dmg,970,0.000951548049,82.25,25.0
2022-03-19 02:10:27,dmg,970,0.000951288501,81.75,25.0
2022-03-19 02:11:17,dmg,970,0.000951399677,81.25,25.0
2022-03-19 02:12:08,dmg,970,0.000951325579,80.5,25.0
2022-03-19 02:12:58,dmg,970,0.000951251364,80.0,24.75
2022-03-19 02:13:48,dmg,970,0.000951065915,79.5,24.75
2022-03-19 02:14:38,dmg,970,0.000950732152,79.5,25.0
2022-03-19 02:15:28,dmg,970,0.000950917602,81.75,24.75
2022-03-19 02:16:18,dmg,970,0.000951585127,82.25,24.75
2022-03-19 02:17:08,dmg,970,0.000951177208,82.0,24.75
2022-03-19 02:17:58,dmg,970,0.000951325579,81.5,24.75
2022-03-19 02:18:48,dmg,970,0.000951065915,80.75,24.75
2022-03-19 02:19:38,dmg,970,0.000951362657,80.25,24.75
2022-03-19 02:20:28,dmg,970,0.000950991816,79.75,24.75
2022-03-19 02:21:18,dmg,970,0.000951214286,79.0,24.75
2022-03-19 02:22:08,dmg,970,0.000950806425,80.5,25.0
2022-03-19 02:22:58,dmg,970,0.000951288501,82.0,25.0
2022-03-19 02:23:48,dmg,970,0.000951251364,82.25,24.75
2022-03-19 02:24:38,dmg,970,0.00095151097,81.75,25.0
2022-03-19 02:25:28,dmg,970,0.000951251364,81.0,25.0
2022-03-19 02:26:18,dmg,970,0.000950880523,80.5,25.0
2022-03-19 02:27:08,dmg,970,0.000951065915,80.0,25.0
2022-03-19 02:27:58,dmg,970,0.000951065915,79.5,25.0
2022-03-19 02:28:48,dmg,970,0.000950991816,79.25,25.0
2022-03-19 02:29:38,dmg,970,0.000950954738,81.5,25.0
2022-03-19 02:30:28,dmg,970,0.000951140188,82.25,24.75
2022-03-19 02:31:18,dmg,970,0.00095147395,82.0,24.75
2022-03-19 02:32:08,dmg,970,0.000951251364,81.5,24.75
2022-03-19 02:32:58,dmg,970,0.00095151097,81.0,25.0
2022-03-19 02:33:49,dmg,970,0.000951214286,80.25,25.0
2022-03-19 02:34:39,dmg,970,0.000951177208,80.0,24.75
2022-03-19 02:35:29,dmg,970,0.000951399677,79.25,24.75
2022-03-19 02:36:19,dmg,970,0.000951288501,80.5,24.75
2022-03-19 02:37:09,dmg,970,0.000951844733,82.0,24.75
2022-03-19 02:37:59,dmg,970,0.000951436872,82.25,24.75
2022-03-19 02:38:49,dmg,970,0.00095151097,81.75,24.75
2022-03-19 02:39:39,dmg,970,0.00095151097,81.0,24.75
2022-03-19 02:40:29,dmg,970,0.000951214286,80.5,24.75
2022-03-19 02:41:19,dmg,970,0.000951362657,80.0,25.0
2022-03-19 02:42:09,dmg,970,0.00095151097,79.25,25.0
2022-03-19 02:42:59,dmg,970,0.000951140188,79.75,24.75
2022-03-19 02:43:49,dmg,970,0.000951325579,81.75,24.75
2022-03-19 02:44:39,dmg,970,0.000951288501,82.0,24.75
2022-03-19 02:45:29,dmg,970,0.000951548049,81.75,24.75
2022-03-19 02:46:19,dmg,970,0.000951288501,81.25,25.0
2022-03-19 02:47:09,dmg,970,0.000951362657,80.75,24.75
2022-03-19 02:47:59,dmg,970,0.000950991816,80.25,25.0
2022-03-19 02:48:49,dmg,970,0.000950843445,79.5,24.75
2022-03-19 02:49:39,dmg,970,0.000950880523,79.25,25.0
2022-03-19 02:50:29,dmg,970,0.000951251364,81.5,25.0
2022-03-19 02:51:19,dmg,970,0.000951436872,82.25,25.0
2022-03-19 02:52:09,dmg,970,0.000951325579,82.0,25.0
2022-03-19 02:53:00,dmg,970,0.000951362657,81.5,24.75
2022-03-19 02:53:50,dmg,970,0.000951103109,81.0,25.0
2022-03-19 02:54:40,dmg,970,0.000951140188,80.25,25.0
2022-03-19 02:55:30,dmg,970,0.00095147395,79.75,25.0
2022-03-19 02:56:20,dmg,970,0.000950880523,79.25,24.75
2022-03-19 02:57:10,dmg,970,0.000950880523,80.25,24.75
2022-03-19 02:58:00,dmg,970,0.000951065915,82.25,24.75
2022-03-19 02:58:50,dmg,970,0.000950917602,82.25,24.75
2022-03-19 02:59:40,dmg,970,0.000951103109,81.75,25.0
2022-03-19 03:00:30,dmg,970,0.000950991816,81.25,24.75
2022-03-19 03:01:20,dmg,970,0.000951214286,80.75,24.75
2022-03-19 03:02:10,dmg,970,0.000950732152,80.0,24.75
2022-03-19 03:03:00,dmg,970,0.000950954738,79.5,24.75
2022-03-19 03:03:50,dmg,970,0.000950583839,79.5,24.75
2022-03-19 03:04:40,dmg,970,0.000950880523,81.25,24.75
2022-03-19 03:05:30,dmg,970,0.000951140188,82.0,24.75
2022-03-19 03:06:20,dmg,970,0.000950954738,82.0,24.75
2022-03-19 03:07:10,dmg,970,0.000951288501,81.5,24.75
2022-03-19 03:08:00,dmg,970,0.000950769347,81.0,24.75
2022-03-19 03:08:50,dmg,970,0.000951140188,80.25,24.75
2022-03-19 03:09:40,dmg,970,0.000950806425,79.75,24.75
2022-03-19 03:10:30,dmg,970,0.000950658054,79.25,24.75
2022-03-19 03:11:20,dmg,970,0.000950806425,80.25,24.75
2022-03-19 03:12:10,dmg,970,0.000951065915,82.0,24.75
2022-03-19 03:13:01,dmg,970,0.000951214286,82.0,24.75
2022-03-19 03:13:51,dmg,970,0.000951065915,81.5,24.75
2022-03-19 03:14:41,dmg,970,0.000951177208,81.0,24.75
2022-03-19 03:15:31,dmg,970,0.000950769347,80.5,24.75
2022-03-19 03:16:21,dmg,970,0.000950732152,80.0,24.75
2022-03-19 03:17:11,dmg,970,0.000950880523,79.5,24.75
2022-03-19 03:18:01,dmg,970,0.000950732152,79.75,24.75
2022-03-19 03:18:51,dmg,970,0.000950880523,81.75,24.75
2022-03-19 03:19:41,dmg,970,0.000950954738,82.25,24.75
2022-03-19 03:20:31,dmg,970,0.000951288501,81.75,24.75
2022-03-19 03:21:21,dmg,970,0.000951103109,81.5,24.75
2022-03-19 03:22:11,dmg,970,0.000951362657,80.75,24.75
2022-03-19 03:23:01,dmg,970,0.000950917602,80.25,24.75
2022-03-19 03:23:51,dmg,970,0.000950732152,79.75,24.75
2022-03-19 03:24:41,dmg,970,0.000950620975,79.0,24.75
2022-03-19 03:25:31,dmg,970,0.000950472662,80.5,24.75
2022-03-19 03:26:21,dmg,970,0.000950658054,82.0,24.75
2022-03-19 03:27:11,dmg,970,0.000950880523,82.0,24.75
